episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
11687,-10.02,0.9036175608634949,9.5,0.3
11688,9.82,0.9128187298774719,10.0,0.3
11689,-10.03,0.8712338805198669,9.5,0.3
11690,9.78,0.8807657957077026,10.0,0.3
11691,9.82,0.8886861801147461,10.0,0.3
11692,9.86,0.8993284106254578,9.5,0.3
11693,9.82,0.9087185263633728,10.0,0.3
11694,9.82,0.9183336496353149,9.56182861328125,0.3
11695,9.82,0.9267480969429016,10.0,0.3
11696,-10.03,0.8844156265258789,9.5,0.3
11697,9.84,0.8952203989028931,9.324460983276367,0.3
11698,-10.17,0.8544644713401794,8.858238220214844,0.3
11699,9.88,0.8667887449264526,9.248659133911133,0.3
11700,9.84,0.8785003423690796,9.411226272583008,0.3
11701,9.84,0.8896263241767883,9.565665245056152,0.3
11702,-10.049999999999999,0.8491755723953247,9.087382316589355,0.3
11703,9.88,0.8617678284645081,9.46634578704834,0.3
11704,9.84,0.873730480670929,9.61802864074707,0.3
11705,9.82,0.885094940662384,9.692682266235352,0.3
11706,9.78,0.8958911299705505,9.662592887878418,0.3
11707,9.88,0.9057559370994568,10.0,0.3
11708,9.84,0.9117022156715393,10.0,0.3
11709,9.84,0.9173671007156372,10.0,0.3
11710,9.8,0.926575243473053,10.0,0.3
11711,9.8,0.9353229999542236,10.0,0.3
11712,9.84,0.9395648241043091,10.0,0.3
11713,9.82,0.9440940022468567,10.0,0.3
11714,9.76,0.9502652287483215,10.0,0.3
11715,9.88,0.9487510919570923,10.0,0.3
11716,9.82,0.9544059634208679,10.0,0.3
11717,9.88,0.9498574137687683,10.0,0.3
11718,9.82,0.9554569721221924,10.0,0.3
11719,9.78,0.9595293998718262,10.0,0.3
11720,9.84,0.9630696177482605,10.0,0.3
11721,-10.049999999999999,0.9189722537994385,9.5,0.3
11722,9.82,0.9274057149887085,10.0,0.3
11723,9.84,0.936130940914154,9.726527214050293,0.3
11724,9.84,0.944426417350769,9.865200996398926,0.3
11725,9.82,0.9508857131004333,10.0,0.3
11726,9.8,0.9533414244651794,10.0,0.3
11727,9.88,0.9525753855705261,10.0,0.3
11728,9.8,0.9573700428009033,10.0,0.3
11729,9.82,0.959784984588623,10.0,0.3
11730,9.84,0.9630712270736694,10.0,0.3
11731,9.82,0.9674817323684692,10.0,0.3
11732,9.88,0.962304949760437,10.0,0.3
11733,9.84,0.9654651284217834,10.0,0.3
11734,9.82,0.970593273639679,10.0,0.3
11735,9.84,0.9733391404151917,10.0,0.3
11736,9.82,0.9762810468673706,10.0,0.3
11737,9.84,0.9780007004737854,10.0,0.3
11738,9.8,0.9791007041931152,10.0,0.3
11739,9.8,0.9826967120170593,10.0,0.3
11740,9.86,0.9810107350349426,10.0,0.3
11741,9.84,0.9832102060317993,10.0,0.3
11742,9.82,0.9874255657196045,10.0,0.3
11743,-10.04,0.9421104788780212,9.5,0.3
11744,-10.209999999999999,0.8990610837936401,9.024999618530273,0.3
11745,9.88,0.9091845154762268,9.407082557678223,0.3
11746,9.84,0.9188017845153809,9.561728477478027,0.3
11747,-10.07,0.8769177794456482,9.08364200592041,0.3
11748,9.84,0.8881605267524719,9.254459381103516,0.3
11749,-10.049999999999999,0.847834050655365,8.791736602783203,0.3
11750,9.86,0.8605445027351379,9.066435813903809,0.3
11751,9.8,0.8725937604904175,9.113114356994629,0.3
11752,9.88,0.8840405941009521,9.490791320800781,0.3
11753,9.82,0.8949150443077087,9.571806907653809,0.3
11754,9.82,0.9052459001541138,9.648772239685059,0.3
11755,9.72,0.9150345325469971,9.523475646972656,0.3
11756,9.7,0.9243337512016296,9.380634307861328,0.3
11757,9.82,0.9331680536270142,9.662515640258789,0.3
11758,9.8,0.9406453967094421,10.0,0.3
11759,9.84,0.9480263590812683,10.0,0.3
11760,9.88,0.9556760191917419,9.99523639678955,0.3
11761,9.84,0.9592552781105042,10.0,0.3
11762,9.76,0.9620876908302307,10.0,0.3
11763,9.68,0.9690343141555786,9.733333587646484,0.3
11764,9.82,0.9755315184593201,9.80222225189209,0.3
11765,9.84,0.9817039370536804,9.937110900878906,0.3
11766,9.84,0.9855700731277466,10.0,0.3
11767,-10.02,0.9402201175689697,9.5,0.3
11768,9.82,0.9481580853462219,9.580554962158203,0.3
11769,9.84,0.95569908618927,9.726527214050293,0.3
11770,-10.049999999999999,0.9118427634239197,9.240200996398926,0.3
11771,-10.07,0.8701791763305664,8.778190612792969,0.3
11772,9.8,0.8816192150115967,8.864694595336914,0.3
11773,9.84,0.8924871683120728,9.046460151672363,0.3
11774,9.8,0.902331531047821,10.0,0.3
11775,-10.049999999999999,0.8611434698104858,9.5,0.3
11776,-10.049999999999999,0.8220148682594299,9.024999618530273,0.3
11777,9.78,0.8358630537986755,9.937384605407715,0.3
11778,9.84,0.849018931388855,9.440515518188477,0.3
11779,9.82,0.8615170121192932,8.968489646911621,0.3
11780,9.7,0.8707366585731506,10.0,0.3
11781,-10.03,0.8311314582824707,9.5,0.3
11782,9.84,0.8445493578910828,9.649999618530273,0.3
11783,-10.049999999999999,0.8062759637832642,9.167499542236328,0.3
11784,9.86,0.8209366202354431,8.709124565124512,0.3
11785,9.86,0.8348642587661743,8.492742538452148,0.3
11786,-10.07,0.7970752120018005,8.068105697631836,0.3
11787,9.82,0.812195897102356,8.578096389770508,0.3
11788,9.76,0.8265604972839355,8.642576217651367,0.3
11789,9.82,0.8401560187339783,9.248676300048828,0.3
11790,9.84,0.8530716896057129,9.411242485046387,0.3
11791,9.82,0.8651160597801208,10.0,0.3
11792,9.7,0.8675320148468018,10.0,0.3
11793,9.84,0.8785431385040283,10.0,0.3
11794,-10.049999999999999,0.8386210799217224,9.5,0.3
11795,9.74,0.8508029580116272,10.0,0.3
11796,9.88,0.8632883429527283,9.5,0.3
11797,-10.12,0.824129045009613,9.024999618530273,0.3
11798,-10.28,0.7869277000427246,8.573749542236328,0.3
11799,9.82,0.8026068806648254,8.700616836547852,0.3
11800,9.82,0.8175019025802612,9.376696586608887,0.3
11801,9.84,0.8316523432731628,9.532861709594727,0.3
11802,9.82,0.8442415595054626,10.0,0.3
11803,9.82,0.8567715287208557,10.0,0.3
11804,9.84,0.8683207035064697,10.0,0.3
11805,9.82,0.876812219619751,10.0,0.3
11806,-10.06,0.8369766473770142,9.5,0.3
11807,-10.049999999999999,0.7991330027580261,9.024999618530273,0.3
11808,9.88,0.814201831817627,8.68458080291748,0.3
11809,-10.07,0.7774968147277832,8.250351905822754,0.3
11810,9.82,0.7936474680900574,8.848918914794922,0.3
11811,9.82,0.8089906573295593,9.517583847045898,0.3
11812,9.86,0.8235666155815125,9.041704177856445,0.3
11813,-10.17,0.7863932847976685,8.589618682861328,0.3
11814,9.84,0.8021056652069092,8.582429885864258,0.3
11815,9.82,0.817051351070404,8.708863258361816,0.3
11816,-10.049999999999999,0.7802302241325378,8.273420333862305,0.3
11817,9.82,0.7962953448295593,8.415305137634277,0.3
11818,9.72,0.8115570545196533,8.773465156555176,0.3
11819,9.64,0.8232138752937317,10.0,0.3
11820,9.84,0.8371296525001526,9.5,0.3
11821,9.84,0.8503496646881104,9.649999618530273,0.3
11822,9.8,0.862054169178009,10.0,0.3
11823,-10.02,0.8230075240135193,9.5,0.3
11824,9.8,0.8368061780929565,10.0,0.3
11825,9.8,0.8500424027442932,9.5,0.3
11826,-10.07,0.8115963935852051,9.024999618530273,0.3
11827,9.84,0.8260930776596069,9.198749542236328,0.3
11828,9.82,0.8398649096488953,9.849922180175781,0.3
11829,9.84,0.8529482483863831,9.982425689697266,0.3
11830,9.82,0.8623445630073547,10.0,0.3
11831,9.76,0.8743039965629578,9.916666984558105,0.3
11832,9.84,0.8854432106018066,10.0,0.3
11833,9.84,0.8956352472305298,10.0,0.3
11834,9.82,0.905672013759613,10.0,0.3
11835,-10.049999999999999,0.8644701242446899,9.5,0.3
11836,9.82,0.8756541609764099,10.0,0.3
11837,9.78,0.8848862648010254,10.0,0.3
11838,9.84,0.895106315612793,10.0,0.3
11839,-10.049999999999999,0.8544326424598694,9.5,0.3
11840,9.82,0.8661186099052429,10.0,0.3
11841,9.78,0.8773682117462158,10.0,0.3
11842,-10.04,0.83758145570755,9.5,0.3
11843,9.8,0.8506768941879272,10.0,0.3
11844,9.8,0.8632451295852661,10.0,0.3
11845,9.82,0.8720669150352478,10.0,0.3
11846,9.86,0.8824722766876221,10.0,0.3
11847,-10.08,0.8424302935600281,9.5,0.3
11848,9.82,0.854716420173645,10.0,0.3
11849,9.78,0.860395610332489,10.0,0.3
11850,9.82,0.8722454905509949,10.0,0.3
11851,9.78,0.8837862610816956,9.683828353881836,0.3
11852,9.84,0.8947244882583618,9.336129188537598,0.3
11853,-10.12,0.8540953993797302,8.869322776794434,0.3
11854,9.68,0.8665181398391724,9.395061492919922,0.3
11855,9.82,0.8782943487167358,9.480863571166992,0.3
11856,9.84,0.8894816040992737,9.631820678710938,0.3
11857,9.84,0.900109589099884,9.474324226379395,0.3
11858,9.78,0.9075994491577148,10.0,0.3
11859,-10.06,0.8663011789321899,9.5,0.3
11860,-10.09,0.8270676136016846,9.024999618530273,0.3
11861,9.84,0.8408164381980896,8.731611251831055,0.3
11862,9.82,0.8538775444030762,9.256172180175781,0.3
11863,9.84,0.8662856817245483,9.033056259155273,0.3
11864,9.74,0.8772067427635193,10.0,0.3
11865,9.78,0.8857190012931824,10.0,0.3
11866,9.84,0.895224928855896,10.0,0.3
11867,9.78,0.9032233953475952,10.0,0.3
11868,9.84,0.9122713208198547,10.0,0.3
11869,9.82,0.9212211966514587,10.0,0.3
11870,-10.02,0.8789867758750916,9.5,0.3
11871,9.74,0.889884352684021,9.794229507446289,0.3
11872,9.82,0.9002115726470947,9.86007308959961,0.3
11873,9.82,0.909971296787262,9.922624588012695,0.3
11874,9.82,0.9192431569099426,9.982048988342285,0.3
11875,9.8,0.9255872964859009,10.0,0.3
11876,9.84,0.9334406852722168,10.0,0.3
11877,9.8,0.9409047365188599,10.0,0.3
11878,9.8,0.9460788369178772,10.0,0.3
11879,9.82,0.9532618522644043,10.0,0.3
11880,9.82,0.9572590589523315,10.0,0.3
11881,9.74,0.9608560800552368,10.0,0.3
11882,9.8,0.9627811908721924,10.0,0.3
11883,9.8,0.9668869972229004,10.0,0.3
11884,9.84,0.972700834274292,10.0,0.3
11885,-10.049999999999999,0.9278569221496582,9.5,0.3
11886,9.82,0.9355910420417786,10.0,0.3
11887,9.82,0.940514862537384,10.0,0.3
11888,9.84,0.9475963115692139,10.0,0.3
11889,9.84,0.9543236494064331,10.0,0.3
11890,9.82,0.958234429359436,10.0,0.3
11891,9.82,0.9647841453552246,10.0,0.3
11892,9.8,0.9712898135185242,10.0,0.3
11893,9.82,0.9771612286567688,10.0,0.3
11894,9.84,0.9823417663574219,10.0,0.3
11895,9.84,0.9857966899871826,10.0,0.3
11896,9.88,0.9844235181808472,10.0,0.3
11897,9.84,0.9873707294464111,10.0,0.3
11898,9.86,0.9883483648300171,10.0,0.3
11899,9.88,0.9851770401000977,10.0,0.3
11900,9.84,0.9868110418319702,10.0,0.3
11901,9.84,0.9883633255958557,10.0,0.3
11902,9.8,0.993664562702179,10.0,0.3
11903,9.86,0.9921409487724304,10.0,0.3
11904,9.86,0.9906935691833496,10.0,0.3
11905,9.84,0.9920517206192017,10.0,0.3
11906,9.84,0.9933419227600098,10.0,0.3
11907,9.88,0.9881901741027832,10.0,0.3
11908,9.84,0.9896735548973083,10.0,0.3
11909,9.88,0.9847051501274109,10.0,0.3
11910,9.88,0.9799851179122925,10.0,0.3
11911,-10.06,0.9346849322319031,9.5,0.3
11912,9.88,0.9426699280738831,9.858332633972168,0.3
11913,9.86,0.944171667098999,10.0,0.3
11914,9.84,0.947782576084137,10.0,0.3
11915,9.86,0.9474597573280334,10.0,0.3
11916,9.84,0.9503419995307922,10.0,0.3
11917,9.88,0.9456393718719482,10.0,0.3
11918,-10.04,0.9020564556121826,9.5,0.3
11919,9.88,0.9116928577423096,9.858332633972168,0.3
11920,9.82,0.9208531379699707,9.920970916748047,0.3
11921,9.84,0.928281843662262,10.0,0.3
11922,9.88,0.9281092882156372,10.0,0.3
11923,9.88,0.9266086220741272,10.0,0.3
11924,9.88,0.9231521487236023,10.0,0.3
11925,9.82,0.929831862449646,10.0,0.3
11926,9.82,0.9361776113510132,10.0,0.3
11927,9.88,0.9322853088378906,10.0,0.3
11928,9.88,0.928587794303894,10.0,0.3
11929,9.84,0.9325172305107117,10.0,0.3
11930,9.82,0.9387542009353638,10.0,0.3
11931,9.88,0.9347585439682007,10.0,0.3
11932,9.84,0.9396787881851196,10.0,0.3
11933,9.86,0.9410240054130554,10.0,0.3
11934,9.86,0.9386156797409058,10.0,0.3
11935,-10.07,0.8955113887786865,9.5,0.3
11936,9.88,0.9055827260017395,9.858332633972168,0.3
11937,9.82,0.91515052318573,9.920970916748047,0.3
11938,9.88,0.9139763712882996,10.0,0.3
11939,9.88,0.9095191359519958,10.0,0.3
11940,9.84,0.9163390398025513,10.0,0.3
11941,9.88,0.9185152649879456,10.0,0.3
11942,9.88,0.9165266156196594,10.0,0.3
11943,9.8,0.9254961609840393,10.0,0.3
11944,-10.11,0.8828948140144348,9.5,0.3
11945,9.84,0.8934440016746521,9.649999618530273,0.3
11946,-10.06,0.8524451851844788,9.167499542236328,0.3
11947,9.84,0.8645167350769043,9.334124565124512,0.3
11948,9.8,0.875984787940979,9.36741828918457,0.3
11949,9.88,0.8868794441223145,9.732379913330078,0.3
11950,9.88,0.895214319229126,10.0,0.3
11951,9.82,0.903755784034729,10.0,0.3
11952,9.82,0.9033666849136353,10.0,0.3
11953,9.88,0.9044143557548523,10.0,0.3
11954,9.86,0.9046508073806763,10.0,0.3
11955,9.8,0.9115867018699646,10.0,0.3
11956,-10.02,0.8697062730789185,9.5,0.3
11957,9.88,0.880940318107605,9.858332633972168,0.3
11958,9.84,0.8884729146957397,10.0,0.3
11959,9.86,0.8875604867935181,10.0,0.3
11960,-10.049999999999999,0.8468813300132751,9.5,0.3
11961,9.8,0.8565781116485596,10.0,0.3
11962,9.84,0.8678308725357056,10.0,0.3
11963,9.84,0.8721433281898499,10.0,0.3
11964,9.86,0.8773618936538696,10.0,0.3
11965,9.88,0.8763339519500732,10.0,0.3
11966,9.88,0.8731825947761536,10.0,0.3
11967,9.82,0.8791662454605103,10.0,0.3
11968,9.88,0.8763474225997925,10.0,0.3
11969,9.8,0.8821729421615601,10.0,0.3
11970,9.86,0.8847917318344116,10.0,0.3
11971,-10.04,0.8442766070365906,9.5,0.3
11972,9.88,0.8568078875541687,9.858332633972168,0.3
11973,9.88,0.8646817207336426,10.0,0.3
11974,-10.08,0.8251976370811462,9.5,0.3
11975,9.86,0.8387081623077393,9.739285469055176,0.3
11976,9.86,0.8480692505836487,10.0,0.3
11977,9.86,0.8492174744606018,10.0,0.3
11978,9.86,0.8480484485626221,10.0,0.3
11979,9.88,0.8440055251121521,10.0,0.3
11980,9.84,0.8477746844291687,10.0,0.3
11981,9.82,0.8520385026931763,10.0,0.3
11982,-10.049999999999999,0.8132629990577698,9.5,0.3
11983,9.78,0.8208257555961609,10.0,0.3
11984,9.86,0.8335381150245667,10.0,0.3
11985,9.84,0.846070408821106,10.0,0.3
11986,9.86,0.8558837175369263,10.0,0.3
11987,9.8,0.8628344535827637,10.0,0.3
11988,9.76,0.8678682446479797,10.0,0.3
11989,9.86,0.8714227676391602,10.0,0.3
11990,9.82,0.8756123185157776,10.0,0.3
11991,9.88,0.8798915147781372,10.0,0.3
11992,9.88,0.8839666247367859,10.0,0.3
11993,9.88,0.882254958152771,10.0,0.3
11994,-10.09,0.8419942259788513,9.5,0.3
11995,9.86,0.85245281457901,10.0,0.3
11996,9.88,0.8597584962844849,10.0,0.3
11997,9.68,0.8710052967071533,10.0,0.3
11998,9.86,0.8795541524887085,10.0,0.3
11999,9.84,0.8781274557113647,10.0,0.3
12000,9.86,0.8790497779846191,10.0,0.3
12001,9.78,0.8876810073852539,10.0,0.3
12002,9.86,0.8906087875366211,10.0,0.3
12003,9.8,0.8981956839561462,10.0,0.3
12004,9.82,0.9068205952644348,10.0,0.3
12005,9.88,0.9068565964698792,10.0,0.3
12006,9.82,0.914481520652771,10.0,0.3
12007,9.76,0.9153475165367126,10.0,0.3
12008,9.86,0.9197083115577698,10.0,0.3
12009,9.84,0.924564778804779,10.0,0.3
12010,9.84,0.9304538369178772,10.0,0.3
12011,9.76,0.9347730278968811,10.0,0.3
12012,9.84,0.9411287903785706,10.0,0.3
12013,9.84,0.9461896419525146,10.0,0.3
12014,9.84,0.9509975910186768,10.0,0.3
12015,9.86,0.9527402520179749,10.0,0.3
12016,9.86,0.9495674967765808,10.0,0.3
12017,9.84,0.9542065262794495,10.0,0.3
12018,9.82,0.959979772567749,10.0,0.3
12019,9.88,0.959795355796814,10.0,0.3
12020,9.84,0.9568503499031067,10.0,0.3
12021,9.82,0.959656834602356,10.0,0.3
12022,9.88,0.9594886898994446,10.0,0.3
12023,-10.07,0.9151111245155334,9.5,0.3
12024,9.82,0.9239729046821594,9.580554962158203,0.3
12025,9.86,0.9324689507484436,9.815813064575195,0.3
12026,9.84,0.9406669735908508,9.95002269744873,0.3
12027,9.86,0.9459018111228943,10.0,0.3
12028,9.82,0.9452911615371704,10.0,0.3
12029,9.86,0.9484749436378479,10.0,0.3
12030,9.84,0.953321635723114,10.0,0.3
12031,9.88,0.9536232352256775,10.0,0.3
12032,9.82,0.9598620533943176,10.0,0.3
12033,-10.049999999999999,0.915618896484375,9.5,0.3
12034,9.8,0.9242320656776428,10.0,0.3
12035,9.84,0.9321532249450684,10.0,0.3
12036,9.86,0.940315842628479,9.904348373413086,0.3
12037,-10.09,0.8970502018928528,9.409131050109863,0.3
12038,9.8,0.9069679975509644,9.438673973083496,0.3
12039,9.86,0.9163644909858704,9.681026458740234,0.3
12040,-10.07,0.8742707967758179,9.196974754333496,0.3
12041,9.82,0.8853021860122681,9.292681694030762,0.3
12042,9.84,0.8957818746566772,9.453047752380371,0.3
12043,9.86,0.9057376384735107,9.694681167602539,0.3
12044,9.86,0.9151957035064697,9.924232482910156,0.3
12045,-10.07,0.8731603622436523,9.428020477294922,0.3
12046,-10.04,0.8332268595695496,8.956619262695312,0.3
12047,9.84,0.8463104367256165,9.133788108825684,0.3
12048,9.86,0.8587142825126648,9.39138412475586,0.3
12049,9.86,0.8704978823661804,9.636100769042969,0.3
12050,-10.08,0.8306719660758972,9.154295921325684,0.3
12051,9.86,0.8438578248023987,9.410866737365723,0.3
12052,9.82,0.85638427734375,9.495878219604492,0.3
12053,9.72,0.8682844042778015,9.378226280212402,0.3
12054,9.82,0.8795130252838135,9.46487045288086,0.3
12055,9.84,0.890180230140686,9.616626739501953,0.3
12056,9.86,0.9003140330314636,9.850081443786621,0.3
12057,9.84,0.9099411964416504,9.982577323913574,0.3
12058,-10.049999999999999,0.8680666089057922,9.483448028564453,0.3
12059,9.86,0.8793060779571533,9.72356128692627,0.3
12060,-10.07,0.8389632701873779,9.237382888793945,0.3
12061,9.78,0.8516579270362854,9.230058670043945,0.3
12062,-10.07,0.8126974105834961,8.768555641174316,0.3
12063,9.86,0.8267111778259277,9.044413566589355,0.3
12064,-10.04,0.7890478372573853,8.592192649841309,0.3
12065,9.86,0.8042893409729004,8.876869201660156,0.3
12066,9.82,0.818793773651123,8.988580703735352,0.3
12067,-10.07,0.7815531492233276,8.539151191711426,0.3
12068,9.78,0.7971948385238647,8.56673812866211,0.3
12069,9.8,0.8120543956756592,8.63840103149414,0.3
12070,9.86,0.8261711001396179,8.920766830444336,0.3
12071,9.86,0.8395819664001465,9.189014434814453,0.3
12072,-10.04,0.8013018369674683,8.72956371307373,0.3
12073,9.86,0.8159561157226562,9.007370948791504,0.3
12074,-10.07,0.7788573503494263,8.557002067565918,0.3
12075,9.8,0.7946338057518005,8.629152297973633,0.3
12076,-10.07,0.7586011290550232,8.197694778442383,0.3
12077,9.84,0.7753904461860657,9.037809371948242,0.3
12078,9.78,0.7913147807121277,9.0404634475708,0.3
12079,-10.049999999999999,0.7554224729537964,8.58843994140625,0.3
12080,9.78,0.772345244884491,8.61356258392334,0.3
12081,9.78,0.7884218096733093,8.637429237365723,0.3
12082,9.76,0.8038305044174194,8.622224807739258,0.3
12083,-10.07,0.7675284743309021,8.191113471984863,0.3
12084,-10.02,0.7330551147460938,7.781557559967041,0.3
12085,9.86,0.751325786113739,8.106764793395996,0.3
12086,-10.049999999999999,0.7176724076271057,7.7014265060424805,0.3
12087,9.84,0.7367377281188965,7.941355228424072,0.3
12088,-10.04,0.7038294672966003,7.544287204742432,0.3
12089,9.78,0.7235869765281677,7.621618270874023,0.3
12090,9.86,0.7423565983772278,7.954823017120361,0.3
12091,9.86,0.7601877450942993,8.271367073059082,0.3
12092,9.86,0.7771273255348206,8.572084426879883,0.3
12093,9.8,0.7932199239730835,8.64348030090332,0.3
12094,9.84,0.8084902167320251,8.83630657196045,0.3
12095,-10.02,0.7720447182655334,8.394491195678711,0.3
12096,-10.02,0.7374476194381714,7.974766731262207,0.3
12097,-10.04,0.7045976519584656,7.576028347015381,0.3
12098,-10.04,0.6733983159065247,7.1972270011901855,0.3
12099,-10.07,0.6437590718269348,6.837365627288818,0.3
12100,9.84,0.6666221022605896,7.120497226715088,0.3
12101,-10.11,0.6373215913772583,6.764472484588623,0.3
12102,9.86,0.6605064868927002,7.140534400939941,0.3
12103,9.84,0.6825322508811951,7.408507823944092,0.3
12104,9.84,0.7034566402435303,7.663082122802734,0.3
12105,9.84,0.723334789276123,7.904927730560303,0.3
12106,9.82,0.742219090461731,8.065237045288086,0.3
12107,-10.07,0.7091387510299683,7.661974906921387,0.3
12108,9.78,0.7287328243255615,7.733421802520752,0.3
12109,-10.049999999999999,0.6963267922401428,7.346750736236572,0.3
12110,9.86,0.7165614366531372,7.693698883056641,0.3
12111,9.86,0.7357844114303589,8.023299217224121,0.3
12112,9.86,0.7540461421012878,8.336420059204102,0.3
12113,9.86,0.7713948488235474,8.63388442993164,0.3
12114,9.86,0.7878761887550354,8.916476249694824,0.3
12115,9.86,0.8035334348678589,9.184938430786133,0.3
12116,9.76,0.8184176087379456,9.142358779907227,0.3
12117,-10.04,0.781552791595459,8.685240745544434,0.3
12118,9.86,0.797551691532135,8.965264320373535,0.3
12119,-10.07,0.7617301940917969,8.517001152038574,0.3
12120,9.84,0.7787202596664429,8.716151237487793,0.3
12121,-10.049999999999999,0.7438402771949768,8.280344009399414,0.3
12122,9.86,0.7617422342300415,8.580612182617188,0.3
12123,-10.04,0.7277367115020752,8.151581764221191,0.3
12124,9.84,0.7464519143104553,8.369002342224121,0.3
12125,9.86,0.7642314434051514,8.664837837219238,0.3
12126,9.78,0.7811218500137329,8.686141014099121,0.3
12127,9.82,0.7971677780151367,8.807389259338379,0.3
12128,9.86,0.8124412894248962,9.081305503845215,0.3
12129,9.78,0.8269978165626526,9.081785202026367,0.3
12130,9.84,0.8408264517784119,9.25269603729248,0.3
12131,9.84,0.8539637327194214,9.415060997009277,0.3
12132,9.86,0.86644446849823,9.658594131469727,0.3
12133,-10.07,0.8273058533668518,9.175663948059082,0.3
12134,9.84,0.8411447405815125,9.341880798339844,0.3
12135,9.86,0.8542660474777222,9.589072227478027,0.3
12136,-10.02,0.8157109022140503,9.109618186950684,0.3
12137,9.86,0.8301038146018982,9.368423461914062,0.3
12138,-10.04,0.7927568554878235,8.900002479553223,0.3
12139,9.78,0.8082975149154663,8.909546852111816,0.3
12140,-10.02,0.772040843963623,8.464069366455078,0.3
12141,-10.129999999999999,0.7375969290733337,8.040865898132324,0.3
12142,-10.04,0.7048752307891846,7.638822555541992,0.3
12143,9.84,0.7248100638389587,8.470541954040527,0.3
12144,-10.07,0.6927276849746704,8.047015190124512,0.3
12145,9.82,0.713269829750061,8.200220108032227,0.3
12146,9.86,0.732759416103363,8.504494667053223,0.3
12147,9.8,0.751274585723877,8.579269409179688,0.3
12148,9.86,0.76886385679245,8.864591598510742,0.3
12149,9.82,0.7855736613273621,8.976917266845703,0.3
12150,9.84,0.8014481067657471,9.153071403503418,0.3
12151,9.84,0.8165287971496582,9.320417404174805,0.3
12152,9.86,0.8308553099632263,9.568682670593262,0.3
12153,9.86,0.8444657325744629,9.804533958435059,0.3
12154,-10.049999999999999,0.8063750267028809,9.31430721282959,0.3
12155,9.82,0.8212093710899353,9.404147148132324,0.3
12156,9.84,0.83530193567276,9.558939933776855,0.3
12157,-10.049999999999999,0.7976694703102112,9.080992698669434,0.3
12158,9.86,0.8129391074180603,9.341228485107422,0.3
12159,-10.07,0.7763737440109253,8.874166488647461,0.3
12160,9.86,0.7926571369171143,9.144743919372559,0.3
12161,-10.07,0.757105827331543,8.687506675720215,0.3
12162,9.86,0.7743525505065918,8.967416763305664,0.3
12163,9.86,0.790736973285675,9.233331680297852,0.3
12164,9.82,0.8063021302223206,9.470736503601074,0.3
12165,9.82,0.8205364942550659,10.0,0.3
12166,9.86,0.834611713886261,9.659879684448242,0.3
12167,9.86,0.8479832410812378,9.8911714553833,0.3
12168,-10.049999999999999,0.8096656203269958,9.396613121032715,0.3
12169,-10.07,0.7732640504837036,8.926782608032227,0.3
12170,9.86,0.7897028923034668,9.19472885131836,0.3
12171,9.84,0.8053197860717773,9.359992027282715,0.3
12172,9.84,0.8201557993888855,9.516992568969727,0.3
12173,9.84,0.8342598080635071,9.666142463684082,0.3
12174,9.86,0.8476743698120117,9.89712142944336,0.3
12175,-10.02,0.80939781665802,9.402265548706055,0.3
12176,9.78,0.8240554928779602,9.386696815490723,0.3
12177,9.86,0.8379802107810974,9.631648063659668,0.3
12178,9.78,0.8511832356452942,9.604610443115234,0.3
12179,9.86,0.8637260794639587,9.838665962219238,0.3
12180,9.78,0.8756418228149414,9.801277160644531,0.3
12181,9.82,0.8851594924926758,10.0,0.3
12182,9.84,0.8953491449356079,10.0,0.3
12183,-10.04,0.8546633124351501,9.5,0.3
12184,9.84,0.8670321106910706,9.649999618530273,0.3
12185,9.84,0.8787826299667358,9.792499542236328,0.3
12186,9.82,0.8899455070495605,9.858429908752441,0.3
12187,9.76,0.9005247354507446,9.782175064086914,0.3
12188,9.78,0.9105750322341919,9.747611045837402,0.3
12189,9.78,0.9201227426528931,9.714775085449219,0.3
12190,9.84,0.9291931390762329,9.854036331176758,0.3
12191,9.86,0.936687707901001,10.0,0.3
12192,-10.02,0.8939093947410583,9.5,0.3
12193,9.82,0.903596043586731,10.0,0.3
12194,9.78,0.9134926795959473,9.954545021057129,0.3
12195,-10.07,0.871874213218689,9.456817626953125,0.3
12196,9.82,0.8828718066215515,10.0,0.3
12197,9.84,0.8931670188903809,10.0,0.3
12198,9.84,0.9029474258422852,10.0,0.3
12199,-10.129999999999999,0.8618621826171875,9.5,0.3
12200,9.82,0.873896598815918,9.580554962158203,0.3
12201,-10.07,0.8342834711074829,9.101527214050293,0.3
12202,9.82,0.8476713299751282,9.202006340026855,0.3
12203,9.86,0.860389769077301,9.072101593017578,0.3
12204,9.82,0.87247234582901,9.174051284790039,0.3
12205,-10.19,0.8329048156738281,8.715348243713379,0.3
12206,9.86,0.8463360667228699,8.993866920471191,0.3
12207,9.84,0.8590957522392273,9.169173240661621,0.3
12208,9.82,0.8712175488471985,9.26626968383789,0.3
12209,9.84,0.8827332258224487,9.427955627441406,0.3
12210,9.84,0.8936730027198792,9.581557273864746,0.3
12211,-10.14,0.8530454039573669,9.102478981018066,0.3
12212,-10.04,0.8144493103027344,8.647355079650879,0.3
12213,9.86,0.8288034200668335,8.929272651672363,0.3
12214,9.82,0.8424397110939026,9.59391975402832,0.3
12215,9.84,0.8553943037986755,9.73922348022461,0.3
12216,9.84,0.86770099401474,9.877262115478516,0.3
